id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
12101,Non-temporal read,2,5e880,6567400,6567977,0,0,0,50,0,0,0,27,577
12102,Non-temporal write,1,10005e8c0,6567900,6568002,0,0,11,50,0,0,0,1,102
12103,Non-temporal read,2,5e8c0,6568477,6569054,0,0,0,50,0,0,0,27,577
12104,Non-temporal write,1,10005e900,6568977,6569079,0,0,11,50,0,0,0,1,102
12105,Non-temporal read,2,5e900,6569554,6570131,0,0,0,50,0,0,0,27,577
12106,Non-temporal write,1,10005e940,6570054,6570156,0,0,11,50,0,0,0,1,102
12107,Non-temporal read,2,5e940,6570631,6571375,0,0,0,50,0,0,0,194,744
12108,Non-temporal write,1,10005e980,6571131,6571222,0,0,0,50,0,0,0,1,91
12109,Non-temporal read,2,5e980,6571875,6572452,0,0,0,50,0,0,0,27,577
12110,Non-temporal write,1,10005e9c0,6572375,6572477,0,0,11,50,0,0,0,1,102
12111,Non-temporal read,2,5e9c0,6572952,6573529,0,0,0,50,0,0,0,27,577
12112,Non-temporal write,1,10005ea00,6573452,6573554,0,0,11,50,0,0,0,1,102
12113,Non-temporal read,2,5ea00,6574029,6574606,0,0,0,50,0,0,0,27,577
12114,Non-temporal write,1,10005ea40,6574529,6574631,0,0,11,50,0,0,0,1,102
12115,Non-temporal read,2,5ea40,6575106,6575683,0,0,0,50,0,0,0,27,577
12116,Non-temporal write,1,10005ea80,6575606,6575708,0,0,11,50,0,0,0,1,102
12117,Non-temporal read,2,5ea80,6576183,6576760,0,0,0,50,0,0,0,27,577
12118,Non-temporal write,1,10005eac0,6576683,6576785,0,0,11,50,0,0,0,1,102
12119,Non-temporal read,2,5eac0,6577260,6577837,0,0,0,50,0,0,0,27,577
12120,Non-temporal write,1,10005eb00,6577760,6577862,0,0,11,50,0,0,0,1,102
12121,Non-temporal read,2,5eb00,6578337,6578914,0,0,0,50,0,0,0,27,577
12122,Non-temporal write,1,10005eb40,6578837,6578939,0,0,11,50,0,0,0,1,102
12123,Non-temporal read,2,5eb40,6579414,6579991,0,0,0,50,0,0,0,27,577
12124,Non-temporal write,1,10005eb80,6579914,6580016,0,0,11,50,0,0,0,1,102
12125,Non-temporal read,2,5eb80,6580491,6581068,0,0,0,50,0,0,0,27,577
12126,Non-temporal write,1,10005ebc0,6580991,6581093,0,0,11,50,0,0,0,1,102
12127,Non-temporal read,2,5ebc0,6581568,6582145,0,0,0,50,0,0,0,27,577
12128,Non-temporal write,1,10005ec00,6582068,6582170,0,0,11,50,0,0,0,1,102
12129,Non-temporal read,2,5ec00,6582645,6583222,0,0,0,50,0,0,0,27,577
12130,Non-temporal write,1,10005ec40,6583145,6583247,0,0,11,50,0,0,0,1,102
12131,Non-temporal read,2,5ec40,6583722,6584321,0,0,0,50,0,0,0,49,599
12132,Non-temporal write,1,10005ec80,6584222,6584346,0,0,33,50,0,0,0,1,124
12133,Non-temporal read,2,5ec80,6584821,6585398,0,0,0,50,0,0,0,27,577
12134,Non-temporal write,1,10005ecc0,6585321,6585423,0,0,11,50,0,0,0,1,102
12135,Non-temporal read,2,5ecc0,6585898,6586475,0,0,0,50,0,0,0,27,577
12136,Non-temporal write,1,10005ed00,6586398,6586500,0,0,11,50,0,0,0,1,102
12137,Non-temporal read,2,5ed00,6586975,6587552,0,0,0,50,0,0,0,27,577
12138,Non-temporal write,1,10005ed40,6587475,6587577,0,0,11,50,0,0,0,1,102
12139,Non-temporal read,2,5ed40,6588052,6588629,0,0,0,50,0,0,0,27,577
12140,Non-temporal write,1,10005ed80,6588552,6588654,0,0,11,50,0,0,0,1,102
12141,Non-temporal read,2,5ed80,6589129,6589706,0,0,0,50,0,0,0,27,577
12142,Non-temporal write,1,10005edc0,6589629,6589731,0,0,11,50,0,0,0,1,102
12143,Non-temporal read,2,5edc0,6590206,6590783,0,0,0,50,0,0,0,27,577
12144,Non-temporal write,1,10005ee00,6590706,6590808,0,0,11,50,0,0,0,1,102
12145,Non-temporal read,2,5ee00,6591283,6591860,0,0,0,50,0,0,0,27,577
12146,Non-temporal write,1,10005ee40,6591783,6591885,0,0,11,50,0,0,0,1,102
12147,Non-temporal read,2,5ee40,6592360,6592937,0,0,0,50,0,0,0,27,577
12148,Non-temporal write,1,10005ee80,6592860,6592962,0,0,11,50,0,0,0,1,102
12149,Non-temporal read,2,5ee80,6593437,6594014,0,0,0,50,0,0,0,27,577
12150,Non-temporal write,1,10005eec0,6593937,6594039,0,0,11,50,0,0,0,1,102
12151,Non-temporal read,2,5eec0,6594514,6595091,0,0,0,50,0,0,0,27,577
12152,Non-temporal write,1,10005ef00,6595014,6595116,0,0,11,50,0,0,0,1,102
12153,Non-temporal read,2,5ef00,6595591,6596335,0,0,0,50,0,0,0,194,744
12154,Non-temporal write,1,10005ef40,6596091,6596182,0,0,0,50,0,0,0,1,91
12155,Non-temporal read,2,5ef40,6596835,6597412,0,0,0,50,0,0,0,27,577
12156,Non-temporal write,1,10005ef80,6597335,6597437,0,0,11,50,0,0,0,1,102
12157,Non-temporal read,2,5ef80,6597912,6598489,0,0,0,50,0,0,0,27,577
12158,Non-temporal write,1,10005efc0,6598412,6598514,0,0,11,50,0,0,0,1,102
12159,Non-temporal read,2,5efc0,6598989,6599566,0,0,0,50,0,0,0,27,577
12160,Non-temporal write,1,10005f000,6599489,6599591,0,0,11,50,0,0,0,1,102
12161,Non-temporal read,2,5f000,6600066,6600643,0,0,0,50,0,0,0,27,577
12162,Non-temporal write,1,10005f040,6600566,6600668,0,0,11,50,0,0,0,1,102
12163,Non-temporal read,2,5f040,6601143,6601720,0,0,0,50,0,0,0,27,577
12164,Non-temporal write,1,10005f080,6601643,6601745,0,0,11,50,0,0,0,1,102
12165,Non-temporal read,2,5f080,6602220,6602797,0,0,0,50,0,0,0,27,577
12166,Non-temporal write,1,10005f0c0,6602720,6602822,0,0,11,50,0,0,0,1,102
12167,Non-temporal read,2,5f0c0,6603297,6603874,0,0,0,50,0,0,0,27,577
12168,Non-temporal write,1,10005f100,6603797,6603899,0,0,11,50,0,0,0,1,102
12169,Non-temporal read,2,5f100,6604374,6604951,0,0,0,50,0,0,0,27,577
12170,Non-temporal write,1,10005f140,6604874,6604976,0,0,11,50,0,0,0,1,102
12171,Non-temporal read,2,5f140,6605451,6606028,0,0,0,50,0,0,0,27,577
12172,Non-temporal write,1,10005f180,6605951,6606053,0,0,11,50,0,0,0,1,102
12173,Non-temporal read,2,5f180,6606528,6607105,0,0,0,50,0,0,0,27,577
12174,Non-temporal write,1,10005f1c0,6607028,6607130,0,0,11,50,0,0,0,1,102
12175,Non-temporal read,2,5f1c0,6607605,6608182,0,0,0,50,0,0,0,27,577
12176,Non-temporal write,1,10005f200,6608105,6608207,0,0,11,50,0,0,0,1,102
12177,Non-temporal read,2,5f200,6608682,6609281,0,0,0,50,0,0,0,49,599
12178,Non-temporal write,1,10005f240,6609182,6609306,0,0,33,50,0,0,0,1,124
12179,Non-temporal read,2,5f240,6609781,6610358,0,0,0,50,0,0,0,27,577
12180,Non-temporal write,1,10005f280,6610281,6610383,0,0,11,50,0,0,0,1,102
12181,Non-temporal read,2,5f280,6610858,6611435,0,0,0,50,0,0,0,27,577
12182,Non-temporal write,1,10005f2c0,6611358,6611460,0,0,11,50,0,0,0,1,102
12183,Non-temporal read,2,5f2c0,6611935,6612512,0,0,0,50,0,0,0,27,577
12184,Non-temporal write,1,10005f300,6612435,6612537,0,0,11,50,0,0,0,1,102
12185,Non-temporal read,2,5f300,6613012,6613589,0,0,0,50,0,0,0,27,577
12186,Non-temporal write,1,10005f340,6613512,6613614,0,0,11,50,0,0,0,1,102
12187,Non-temporal read,2,5f340,6614089,6614666,0,0,0,50,0,0,0,27,577
12188,Non-temporal write,1,10005f380,6614589,6614691,0,0,11,50,0,0,0,1,102
12189,Non-temporal read,2,5f380,6615166,6615743,0,0,0,50,0,0,0,27,577
12190,Non-temporal write,1,10005f3c0,6615666,6615768,0,0,11,50,0,0,0,1,102
12191,Non-temporal read,2,5f3c0,6616243,6616820,0,0,0,50,0,0,0,27,577
12192,Non-temporal write,1,10005f400,6616743,6616845,0,0,11,50,0,0,0,1,102
12193,Non-temporal read,2,5f400,6617320,6617897,0,0,0,50,0,0,0,27,577
12194,Non-temporal write,1,10005f440,6617820,6617922,0,0,11,50,0,0,0,1,102
12195,Non-temporal read,2,5f440,6618397,6618974,0,0,0,50,0,0,0,27,577
12196,Non-temporal write,1,10005f480,6618897,6618999,0,0,11,50,0,0,0,1,102
12197,Non-temporal read,2,5f480,6619474,6620051,0,0,0,50,0,0,0,27,577
12198,Non-temporal write,1,10005f4c0,6619974,6620076,0,0,11,50,0,0,0,1,102
12199,Non-temporal read,2,5f4c0,6620551,6621295,0,0,0,50,0,0,0,194,744
12200,Non-temporal write,1,10005f500,6621051,6621142,0,0,0,50,0,0,0,1,91
12201,Non-temporal read,2,5f500,6621795,6622372,0,0,0,50,0,0,0,27,577
12202,Non-temporal write,1,10005f540,6622295,6622397,0,0,11,50,0,0,0,1,102
12203,Non-temporal read,2,5f540,6622872,6623449,0,0,0,50,0,0,0,27,577
12204,Non-temporal write,1,10005f580,6623372,6623474,0,0,11,50,0,0,0,1,102
12205,Non-temporal read,2,5f580,6623949,6624526,0,0,0,50,0,0,0,27,577
12206,Non-temporal write,1,10005f5c0,6624449,6624551,0,0,11,50,0,0,0,1,102
12207,Non-temporal read,2,5f5c0,6625026,6625603,0,0,0,50,0,0,0,27,577
12208,Non-temporal write,1,10005f600,6625526,6625628,0,0,11,50,0,0,0,1,102
12209,Non-temporal read,2,5f600,6626103,6626680,0,0,0,50,0,0,0,27,577
12210,Non-temporal write,1,10005f640,6626603,6626705,0,0,11,50,0,0,0,1,102
12211,Non-temporal read,2,5f640,6627180,6627757,0,0,0,50,0,0,0,27,577
12212,Non-temporal write,1,10005f680,6627680,6627782,0,0,11,50,0,0,0,1,102
12213,Non-temporal read,2,5f680,6628257,6628834,0,0,0,50,0,0,0,27,577
12214,Non-temporal write,1,10005f6c0,6628757,6628859,0,0,11,50,0,0,0,1,102
12215,Non-temporal read,2,5f6c0,6629334,6629911,0,0,0,50,0,0,0,27,577
12216,Non-temporal write,1,10005f700,6629834,6629936,0,0,11,50,0,0,0,1,102
12217,Non-temporal read,2,5f700,6630411,6630988,0,0,0,50,0,0,0,27,577
12218,Non-temporal write,1,10005f740,6630911,6631013,0,0,11,50,0,0,0,1,102
12219,Non-temporal read,2,5f740,6631488,6632065,0,0,0,50,0,0,0,27,577
12220,Non-temporal write,1,10005f780,6631988,6632090,0,0,11,50,0,0,0,1,102
12221,Non-temporal read,2,5f780,6632565,6633142,0,0,0,50,0,0,0,27,577
12222,Non-temporal write,1,10005f7c0,6633065,6633167,0,0,11,50,0,0,0,1,102
12223,Non-temporal read,2,5f7c0,6633642,6634241,0,0,0,50,0,0,0,49,599
12224,Non-temporal write,1,10005f800,6634142,6634266,0,0,33,50,0,0,0,1,124
12225,Non-temporal read,2,5f800,6634741,6635318,0,0,0,50,0,0,0,27,577
12226,Non-temporal write,1,10005f840,6635241,6635343,0,0,11,50,0,0,0,1,102
12227,Non-temporal read,2,5f840,6635818,6636395,0,0,0,50,0,0,0,27,577
12228,Non-temporal write,1,10005f880,6636318,6636420,0,0,11,50,0,0,0,1,102
12229,Non-temporal read,2,5f880,6636895,6637472,0,0,0,50,0,0,0,27,577
12230,Non-temporal write,1,10005f8c0,6637395,6637497,0,0,11,50,0,0,0,1,102
12231,Non-temporal read,2,5f8c0,6637972,6638549,0,0,0,50,0,0,0,27,577
12232,Non-temporal write,1,10005f900,6638472,6638574,0,0,11,50,0,0,0,1,102
12233,Non-temporal read,2,5f900,6639049,6639626,0,0,0,50,0,0,0,27,577
12234,Non-temporal write,1,10005f940,6639549,6639651,0,0,11,50,0,0,0,1,102
12235,Non-temporal read,2,5f940,6640126,6640703,0,0,0,50,0,0,0,27,577
12236,Non-temporal write,1,10005f980,6640626,6640728,0,0,11,50,0,0,0,1,102
12237,Non-temporal read,2,5f980,6641203,6641780,0,0,0,50,0,0,0,27,577
12238,Non-temporal write,1,10005f9c0,6641703,6641805,0,0,11,50,0,0,0,1,102
12239,Non-temporal read,2,5f9c0,6642280,6642857,0,0,0,50,0,0,0,27,577
12240,Non-temporal write,1,10005fa00,6642780,6642882,0,0,11,50,0,0,0,1,102
12241,Non-temporal read,2,5fa00,6643357,6643934,0,0,0,50,0,0,0,27,577
12242,Non-temporal write,1,10005fa40,6643857,6643959,0,0,11,50,0,0,0,1,102
12243,Non-temporal read,2,5fa40,6644434,6645011,0,0,0,50,0,0,0,27,577
12244,Non-temporal write,1,10005fa80,6644934,6645036,0,0,11,50,0,0,0,1,102
12245,Non-temporal read,2,5fa80,6645511,6646255,0,0,0,50,0,0,0,194,744
12246,Non-temporal write,1,10005fac0,6646011,6646102,0,0,0,50,0,0,0,1,91
12247,Non-temporal read,2,5fac0,6646755,6647332,0,0,0,50,0,0,0,27,577
12248,Non-temporal write,1,10005fb00,6647255,6647357,0,0,11,50,0,0,0,1,102
12249,Non-temporal read,2,5fb00,6647832,6648409,0,0,0,50,0,0,0,27,577
12250,Non-temporal write,1,10005fb40,6648332,6648434,0,0,11,50,0,0,0,1,102
12251,Non-temporal read,2,5fb40,6648909,6649486,0,0,0,50,0,0,0,27,577
12252,Non-temporal write,1,10005fb80,6649409,6649511,0,0,11,50,0,0,0,1,102
12253,Non-temporal read,2,5fb80,6649986,6650563,0,0,0,50,0,0,0,27,577
12254,Non-temporal write,1,10005fbc0,6650486,6650588,0,0,11,50,0,0,0,1,102
12255,Non-temporal read,2,5fbc0,6651063,6651640,0,0,0,50,0,0,0,27,577
12256,Non-temporal write,1,10005fc00,6651563,6651665,0,0,11,50,0,0,0,1,102
12257,Non-temporal read,2,5fc00,6652140,6652717,0,0,0,50,0,0,0,27,577
12258,Non-temporal write,1,10005fc40,6652640,6652742,0,0,11,50,0,0,0,1,102
12259,Non-temporal read,2,5fc40,6653217,6653794,0,0,0,50,0,0,0,27,577
12260,Non-temporal write,1,10005fc80,6653717,6653819,0,0,11,50,0,0,0,1,102
12261,Non-temporal read,2,5fc80,6654294,6654871,0,0,0,50,0,0,0,27,577
12262,Non-temporal write,1,10005fcc0,6654794,6654896,0,0,11,50,0,0,0,1,102
12263,Non-temporal read,2,5fcc0,6655371,6655948,0,0,0,50,0,0,0,27,577
12264,Non-temporal write,1,10005fd00,6655871,6655973,0,0,11,50,0,0,0,1,102
12265,Non-temporal read,2,5fd00,6656448,6657025,0,0,0,50,0,0,0,27,577
12266,Non-temporal write,1,10005fd40,6656948,6657050,0,0,11,50,0,0,0,1,102
12267,Non-temporal read,2,5fd40,6657525,6658102,0,0,0,50,0,0,0,27,577
12268,Non-temporal write,1,10005fd80,6658025,6658127,0,0,11,50,0,0,0,1,102
12269,Non-temporal read,2,5fd80,6658602,6659201,0,0,0,50,0,0,0,49,599
12270,Non-temporal write,1,10005fdc0,6659102,6659226,0,0,33,50,0,0,0,1,124
12271,Non-temporal read,2,5fdc0,6659701,6660278,0,0,0,50,0,0,0,27,577
12272,Non-temporal write,1,10005fe00,6660201,6660303,0,0,11,50,0,0,0,1,102
12273,Non-temporal read,2,5fe00,6660778,6661355,0,0,0,50,0,0,0,27,577
12274,Non-temporal write,1,10005fe40,6661278,6661380,0,0,11,50,0,0,0,1,102
12275,Non-temporal read,2,5fe40,6661855,6662432,0,0,0,50,0,0,0,27,577
12276,Non-temporal write,1,10005fe80,6662355,6662457,0,0,11,50,0,0,0,1,102
12277,Non-temporal read,2,5fe80,6662932,6663509,0,0,0,50,0,0,0,27,577
12278,Non-temporal write,1,10005fec0,6663432,6663534,0,0,11,50,0,0,0,1,102
12279,Non-temporal read,2,5fec0,6664009,6664586,0,0,0,50,0,0,0,27,577
12280,Non-temporal write,1,10005ff00,6664509,6664611,0,0,11,50,0,0,0,1,102
12281,Non-temporal read,2,5ff00,6665086,6665663,0,0,0,50,0,0,0,27,577
12282,Non-temporal write,1,10005ff40,6665586,6665688,0,0,11,50,0,0,0,1,102
12283,Non-temporal read,2,5ff40,6666163,6666740,0,0,0,50,0,0,0,27,577
12284,Non-temporal write,1,10005ff80,6666663,6666765,0,0,11,50,0,0,0,1,102
12285,Non-temporal read,2,5ff80,6667240,6667817,0,0,0,50,0,0,0,27,577
12286,Non-temporal write,1,10005ffc0,6667740,6667842,0,0,11,50,0,0,0,1,102
12287,Non-temporal read,2,5ffc0,6668317,6668894,0,0,0,50,0,0,0,27,577
12288,Non-temporal write,1,100060000,6668817,6668919,0,0,11,50,0,0,0,1,102
12289,Non-temporal read,2,60000,6669394,6669993,0,0,0,50,0,0,0,49,599
12290,Non-temporal write,1,100060040,6669894,6670018,0,0,33,50,0,0,0,1,124
12291,Non-temporal read,2,60040,6670493,6671070,0,0,0,50,0,0,0,27,577
12292,Non-temporal write,1,100060080,6670993,6671095,0,0,11,50,0,0,0,1,102
12293,Non-temporal read,2,60080,6671570,6672147,0,0,0,50,0,0,0,27,577
12294,Non-temporal write,1,1000600c0,6672070,6672172,0,0,11,50,0,0,0,1,102
12295,Non-temporal read,2,600c0,6672647,6673224,0,0,0,50,0,0,0,27,577
12296,Non-temporal write,1,100060100,6673147,6673249,0,0,11,50,0,0,0,1,102
12297,Non-temporal read,2,60100,6673724,6674301,0,0,0,50,0,0,0,27,577
12298,Non-temporal write,1,100060140,6674224,6674326,0,0,11,50,0,0,0,1,102
12299,Non-temporal read,2,60140,6674801,6675378,0,0,0,50,0,0,0,27,577
12300,Non-temporal write,1,100060180,6675301,6675403,0,0,11,50,0,0,0,1,102
12301,Non-temporal read,2,60180,6675878,6676455,0,0,0,50,0,0,0,27,577
12302,Non-temporal write,1,1000601c0,6676378,6676480,0,0,11,50,0,0,0,1,102
12303,Non-temporal read,2,601c0,6676955,6677554,0,0,0,50,0,0,0,49,599
12304,Non-temporal write,1,100060200,6677455,6677579,0,0,33,50,0,0,0,1,124
12305,Non-temporal read,2,60200,6678054,6678631,0,0,0,50,0,0,0,27,577
12306,Non-temporal write,1,100060240,6678554,6678656,0,0,11,50,0,0,0,1,102
12307,Non-temporal read,2,60240,6679131,6679708,0,0,0,50,0,0,0,27,577
12308,Non-temporal write,1,100060280,6679631,6679733,0,0,11,50,0,0,0,1,102
12309,Non-temporal read,2,60280,6680208,6680785,0,0,0,50,0,0,0,27,577
12310,Non-temporal write,1,1000602c0,6680708,6680810,0,0,11,50,0,0,0,1,102
12311,Non-temporal read,2,602c0,6681285,6681862,0,0,0,50,0,0,0,27,577
12312,Non-temporal write,1,100060300,6681785,6681887,0,0,11,50,0,0,0,1,102
12313,Non-temporal read,2,60300,6682362,6682939,0,0,0,50,0,0,0,27,577
12314,Non-temporal write,1,100060340,6682862,6682964,0,0,11,50,0,0,0,1,102
12315,Non-temporal read,2,60340,6683439,6684016,0,0,0,50,0,0,0,27,577
12316,Non-temporal write,1,100060380,6683939,6684041,0,0,11,50,0,0,0,1,102
12317,Non-temporal read,2,60380,6684516,6685093,0,0,0,50,0,0,0,27,577
12318,Non-temporal write,1,1000603c0,6685016,6685118,0,0,11,50,0,0,0,1,102
12319,Non-temporal read,2,603c0,6685593,6686170,0,0,0,50,0,0,0,27,577
12320,Non-temporal write,1,100060400,6686093,6686195,0,0,11,50,0,0,0,1,102
12321,Non-temporal read,2,60400,6686670,6687247,0,0,0,50,0,0,0,27,577
12322,Non-temporal write,1,100060440,6687170,6687272,0,0,11,50,0,0,0,1,102
12323,Non-temporal read,2,60440,6687747,6688324,0,0,0,50,0,0,0,27,577
12324,Non-temporal write,1,100060480,6688247,6688349,0,0,11,50,0,0,0,1,102
12325,Non-temporal read,2,60480,6688824,6689935,0,0,0,50,0,0,0,561,1111
12326,Non-temporal write,1,1000604c0,6689324,6689415,0,0,0,50,0,0,0,1,91
12327,Non-temporal read,2,604c0,6690435,6691012,0,0,0,50,0,0,0,27,577
12328,Non-temporal write,1,100060500,6690935,6691037,0,0,11,50,0,0,0,1,102
12329,Non-temporal read,2,60500,6691512,6692089,0,0,0,50,0,0,0,27,577
12330,Non-temporal write,1,100060540,6692012,6692114,0,0,11,50,0,0,0,1,102
12331,Non-temporal read,2,60540,6692589,6693166,0,0,0,50,0,0,0,27,577
12332,Non-temporal write,1,100060580,6693089,6693191,0,0,11,50,0,0,0,1,102
12333,Non-temporal read,2,60580,6693666,6694243,0,0,0,50,0,0,0,27,577
12334,Non-temporal write,1,1000605c0,6694166,6694268,0,0,11,50,0,0,0,1,102
12335,Non-temporal read,2,605c0,6694743,6695320,0,0,0,50,0,0,0,27,577
12336,Non-temporal write,1,100060600,6695243,6695345,0,0,11,50,0,0,0,1,102
12337,Non-temporal read,2,60600,6695820,6696397,0,0,0,50,0,0,0,27,577
12338,Non-temporal write,1,100060640,6696320,6696422,0,0,11,50,0,0,0,1,102
12339,Non-temporal read,2,60640,6696897,6697474,0,0,0,50,0,0,0,27,577
12340,Non-temporal write,1,100060680,6697397,6697499,0,0,11,50,0,0,0,1,102
12341,Non-temporal read,2,60680,6697974,6698551,0,0,0,50,0,0,0,27,577
12342,Non-temporal write,1,1000606c0,6698474,6698576,0,0,11,50,0,0,0,1,102
12343,Non-temporal read,2,606c0,6699051,6699628,0,0,0,50,0,0,0,27,577
12344,Non-temporal write,1,100060700,6699551,6699653,0,0,11,50,0,0,0,1,102
12345,Non-temporal read,2,60700,6700128,6700705,0,0,0,50,0,0,0,27,577
12346,Non-temporal write,1,100060740,6700628,6700730,0,0,11,50,0,0,0,1,102
12347,Non-temporal read,2,60740,6701205,6701782,0,0,0,50,0,0,0,27,577
12348,Non-temporal write,1,100060780,6701705,6701807,0,0,11,50,0,0,0,1,102
12349,Non-temporal read,2,60780,6702282,6702881,0,0,0,50,0,0,0,49,599
12350,Non-temporal write,1,1000607c0,6702782,6702906,0,0,33,50,0,0,0,1,124
12351,Non-temporal read,2,607c0,6703381,6703958,0,0,0,50,0,0,0,27,577
12352,Non-temporal write,1,100060800,6703881,6703983,0,0,11,50,0,0,0,1,102
12353,Non-temporal read,2,60800,6704458,6705035,0,0,0,50,0,0,0,27,577
12354,Non-temporal write,1,100060840,6704958,6705060,0,0,11,50,0,0,0,1,102
12355,Non-temporal read,2,60840,6705535,6706112,0,0,0,50,0,0,0,27,577
12356,Non-temporal write,1,100060880,6706035,6706137,0,0,11,50,0,0,0,1,102
12357,Non-temporal read,2,60880,6706612,6707189,0,0,0,50,0,0,0,27,577
12358,Non-temporal write,1,1000608c0,6707112,6707214,0,0,11,50,0,0,0,1,102
12359,Non-temporal read,2,608c0,6707689,6708266,0,0,0,50,0,0,0,27,577
12360,Non-temporal write,1,100060900,6708189,6708291,0,0,11,50,0,0,0,1,102
12361,Non-temporal read,2,60900,6708766,6709343,0,0,0,50,0,0,0,27,577
12362,Non-temporal write,1,100060940,6709266,6709368,0,0,11,50,0,0,0,1,102
12363,Non-temporal read,2,60940,6709843,6710420,0,0,0,50,0,0,0,27,577
12364,Non-temporal write,1,100060980,6710343,6710445,0,0,11,50,0,0,0,1,102
12365,Non-temporal read,2,60980,6710920,6711497,0,0,0,50,0,0,0,27,577
12366,Non-temporal write,1,1000609c0,6711420,6711522,0,0,11,50,0,0,0,1,102
12367,Non-temporal read,2,609c0,6711997,6712574,0,0,0,50,0,0,0,27,577
12368,Non-temporal write,1,100060a00,6712497,6712599,0,0,11,50,0,0,0,1,102
12369,Non-temporal read,2,60a00,6713074,6713651,0,0,0,50,0,0,0,27,577
12370,Non-temporal write,1,100060a40,6713574,6713676,0,0,11,50,0,0,0,1,102
12371,Non-temporal read,2,60a40,6714151,6714895,0,0,0,50,0,0,0,194,744
12372,Non-temporal write,1,100060a80,6714651,6714742,0,0,0,50,0,0,0,1,91
12373,Non-temporal read,2,60a80,6715395,6715972,0,0,0,50,0,0,0,27,577
12374,Non-temporal write,1,100060ac0,6715895,6715997,0,0,11,50,0,0,0,1,102
12375,Non-temporal read,2,60ac0,6716472,6717049,0,0,0,50,0,0,0,27,577
12376,Non-temporal write,1,100060b00,6716972,6717074,0,0,11,50,0,0,0,1,102
12377,Non-temporal read,2,60b00,6717549,6718126,0,0,0,50,0,0,0,27,577
12378,Non-temporal write,1,100060b40,6718049,6718151,0,0,11,50,0,0,0,1,102
12379,Non-temporal read,2,60b40,6718626,6719203,0,0,0,50,0,0,0,27,577
12380,Non-temporal write,1,100060b80,6719126,6719228,0,0,11,50,0,0,0,1,102
12381,Non-temporal read,2,60b80,6719703,6720280,0,0,0,50,0,0,0,27,577
12382,Non-temporal write,1,100060bc0,6720203,6720305,0,0,11,50,0,0,0,1,102
12383,Non-temporal read,2,60bc0,6720780,6721357,0,0,0,50,0,0,0,27,577
12384,Non-temporal write,1,100060c00,6721280,6721382,0,0,11,50,0,0,0,1,102
12385,Non-temporal read,2,60c00,6721857,6722434,0,0,0,50,0,0,0,27,577
12386,Non-temporal write,1,100060c40,6722357,6722459,0,0,11,50,0,0,0,1,102
12387,Non-temporal read,2,60c40,6722934,6723511,0,0,0,50,0,0,0,27,577
12388,Non-temporal write,1,100060c80,6723434,6723536,0,0,11,50,0,0,0,1,102
12389,Non-temporal read,2,60c80,6724011,6724588,0,0,0,50,0,0,0,27,577
12390,Non-temporal write,1,100060cc0,6724511,6724613,0,0,11,50,0,0,0,1,102
12391,Non-temporal read,2,60cc0,6725088,6725665,0,0,0,50,0,0,0,27,577
12392,Non-temporal write,1,100060d00,6725588,6725690,0,0,11,50,0,0,0,1,102
12393,Non-temporal read,2,60d00,6726165,6726742,0,0,0,50,0,0,0,27,577
12394,Non-temporal write,1,100060d40,6726665,6726767,0,0,11,50,0,0,0,1,102
12395,Non-temporal read,2,60d40,6727242,6727841,0,0,0,50,0,0,0,49,599
12396,Non-temporal write,1,100060d80,6727742,6727866,0,0,33,50,0,0,0,1,124
12397,Non-temporal read,2,60d80,6728341,6728918,0,0,0,50,0,0,0,27,577
12398,Non-temporal write,1,100060dc0,6728841,6728943,0,0,11,50,0,0,0,1,102
12399,Non-temporal read,2,60dc0,6729418,6729995,0,0,0,50,0,0,0,27,577
12400,Non-temporal write,1,100060e00,6729918,6730020,0,0,11,50,0,0,0,1,102
12401,Non-temporal read,2,60e00,6730495,6731072,0,0,0,50,0,0,0,27,577
12402,Non-temporal write,1,100060e40,6730995,6731097,0,0,11,50,0,0,0,1,102
12403,Non-temporal read,2,60e40,6731572,6732149,0,0,0,50,0,0,0,27,577
12404,Non-temporal write,1,100060e80,6732072,6732174,0,0,11,50,0,0,0,1,102
12405,Non-temporal read,2,60e80,6732649,6733226,0,0,0,50,0,0,0,27,577
12406,Non-temporal write,1,100060ec0,6733149,6733251,0,0,11,50,0,0,0,1,102
12407,Non-temporal read,2,60ec0,6733726,6734303,0,0,0,50,0,0,0,27,577
12408,Non-temporal write,1,100060f00,6734226,6734328,0,0,11,50,0,0,0,1,102
12409,Non-temporal read,2,60f00,6734803,6735380,0,0,0,50,0,0,0,27,577
12410,Non-temporal write,1,100060f40,6735303,6735405,0,0,11,50,0,0,0,1,102
12411,Non-temporal read,2,60f40,6735880,6736457,0,0,0,50,0,0,0,27,577
12412,Non-temporal write,1,100060f80,6736380,6736482,0,0,11,50,0,0,0,1,102
12413,Non-temporal read,2,60f80,6736957,6737534,0,0,0,50,0,0,0,27,577
12414,Non-temporal write,1,100060fc0,6737457,6737559,0,0,11,50,0,0,0,1,102
12415,Non-temporal read,2,60fc0,6738034,6738611,0,0,0,50,0,0,0,27,577
12416,Non-temporal write,1,100061000,6738534,6738636,0,0,11,50,0,0,0,1,102
12417,Non-temporal read,2,61000,6739111,6739855,0,0,0,50,0,0,0,194,744
